DateTime,Close,Open,Low,High,Volume
11:55 21.07.22,13218.4,13210.4,13199.6,13220.1,901.0
12:00 21.07.22,13223.4,13219.1,13211.4,13229.4,970.0
12:05 21.07.22,13235.1,13222.4,13209.4,13235.6,1084.0
12:10 21.07.22,13229.1,13234.1,13221.1,13237.4,828.0
12:15 21.07.22,13233.4,13228.4,13214.4,13234.4,835.0
12:20 21.07.22,13231.1,13234.1,13231.1,13243.1,776.0
12:25 21.07.22,13235.4,13230.4,13229.1,13240.4,752.0
12:30 21.07.22,13238.4,13236.1,13232.4,13243.4,650.0
12:35 21.07.22,13246.4,13238.4,13230.1,13249.4,748.0
12:40 21.07.22,13238.4,13246.4,13226.1,13249.1,861.0
12:45 21.07.22,13216.4,13237.4,13216.1,13238.1,778.0
12:50 21.07.22,13209.4,13216.4,13206.4,13220.4,783.0
12:55 21.07.22,13211.4,13209.4,13198.4,13219.4,843.0
13:00 21.07.22,13213.4,13211.4,13206.1,13215.4,717.0
13:05 21.07.22,13221.4,13213.4,13205.4,13223.1,711.0
13:10 21.07.22,13210.4,13221.4,13205.4,13221.4,639.0
13:15 21.07.22,13208.4,13211.1,13205.1,13215.1,642.0
13:20 21.07.22,13187.1,13208.1,13186.1,13212.1,871.0
13:25 21.07.22,13191.1,13187.1,13183.4,13194.1,882.0
13:30 21.07.22,13182.1,13190.4,13179.4,13198.1,926.0
13:35 21.07.22,13171.4,13182.4,13162.4,13186.4,1067.0
13:40 21.07.22,13173.4,13171.1,13170.4,13182.4,845.0
13:45 21.07.22,13190.4,13173.1,13172.1,13191.1,696.0
13:50 21.07.22,13194.1,13190.1,13188.1,13196.1,701.0
13:55 21.07.22,13186.4,13193.4,13178.4,13193.4,815.0
14:00 21.07.22,13198.1,13186.4,13185.1,13200.1,984.0
14:05 21.07.22,13198.9,13198.1,13195.4,13221.1,1140.0
14:10 21.07.22,13184.2,13198.4,13180.4,13206.4,641.0
14:15 21.07.22,13211.2,13184.7,13084.4,13221.2,2007.0
14:20 21.07.22,13226.7,13215.7,13206.7,13266.2,1636.0
14:25 21.07.22,13200.7,13227.4,13180.4,13227.4,1392.0
14:30 21.07.22,13233.9,13200.7,13194.9,13235.9,1327.0
14:35 21.07.22,13251.4,13232.9,13229.4,13255.4,1313.0
14:40 21.07.22,13269.4,13251.4,13239.4,13271.4,1354.0
14:45 21.07.22,13253.4,13269.4,13250.4,13281.1,1340.0
14:50 21.07.22,13216.4,13254.4,13213.1,13254.4,1289.0
14:55 21.07.22,13223.1,13216.4,13213.4,13238.4,1182.0
15:00 21.07.22,13214.4,13224.4,13207.6,13229.1,1193.0
15:05 21.07.22,13148.4,13213.4,13144.4,13217.4,1598.0
15:10 21.07.22,13137.4,13147.4,13136.4,13171.1,1664.0
15:15 21.07.22,13094.4,13137.4,13091.4,13150.6,1520.0
15:20 21.07.22,13098.4,13096.4,13087.4,13121.4,1570.0
15:25 21.07.22,13116.4,13098.4,13098.4,13122.4,1368.0
15:30 21.07.22,13112.4,13117.4,13107.1,13145.6,2015.0
15:35 21.07.22,13129.4,13111.4,13099.1,13138.4,1840.0
15:40 21.07.22,13143.6,13128.4,13117.4,13156.1,1806.0
15:45 21.07.22,13161.4,13143.4,13128.1,13172.1,1822.0
15:50 21.07.22,13208.1,13161.4,13148.4,13214.4,1832.0
15:55 21.07.22,13211.4,13207.4,13200.1,13224.4,1803.0
16:00 21.07.22,13170.4,13211.4,13170.1,13233.6,1961.0
16:05 21.07.22,13190.4,13169.4,13168.4,13200.1,1806.0
16:10 21.07.22,13162.1,13191.1,13155.4,13199.4,1784.0
16:15 21.07.22,13208.4,13162.4,13161.4,13212.4,1713.0
16:20 21.07.22,13184.4,13209.1,13179.4,13219.4,1718.0
16:25 21.07.22,13156.4,13183.4,13151.1,13186.4,1786.0
16:30 21.07.22,13166.1,13156.1,13152.1,13171.4,1553.0
16:35 21.07.22,13209.4,13166.4,13166.2,13211.1,1674.0
16:40 21.07.22,13210.1,13209.4,13198.4,13218.1,1595.0
16:45 21.07.22,13190.4,13210.6,13186.4,13211.6,1577.0
16:50 21.07.22,13202.1,13191.4,13185.4,13202.1,1433.0
16:55 21.07.22,13225.4,13202.4,13195.4,13231.1,1636.0
17:00 21.07.22,13230.1,13225.1,13215.1,13232.1,1580.0
17:05 21.07.22,13210.6,13230.4,13210.1,13232.4,1331.0
17:10 21.07.22,13209.1,13211.4,13194.6,13212.1,1321.0
17:15 21.07.22,13205.1,13209.1,13200.4,13216.4,1384.0
17:20 21.07.22,13191.4,13205.4,13186.4,13211.4,1529.0
17:25 21.07.22,13199.6,13192.6,13189.1,13203.1,1761.0
17:30 21.07.22,13232.6,13200.4,13199.6,13240.4,2030.0
17:35 21.07.22,13223.4,13233.4,13223.1,13252.1,1794.0
17:40 21.07.22,13226.1,13223.1,13221.1,13232.1,1384.0
17:45 21.07.22,13212.4,13227.1,13211.4,13231.6,1249.0
17:50 21.07.22,13214.1,13212.4,13208.1,13218.1,1123.0
17:55 21.07.22,13216.1,13214.4,13213.1,13222.1,985.0
18:00 21.07.22,13239.1,13215.4,13213.1,13240.4,1195.0
18:05 21.07.22,13250.1,13237.6,13233.4,13253.4,1232.0
18:10 21.07.22,13240.1,13250.4,13231.4,13253.4,1169.0
18:15 21.07.22,13243.4,13240.4,13235.1,13249.1,1034.0
18:20 21.07.22,13240.4,13244.1,13234.4,13247.1,1022.0
18:25 21.07.22,13250.4,13240.1,13237.4,13252.4,1055.0
18:30 21.07.22,13251.1,13251.4,13248.4,13259.4,1125.0
18:35 21.07.22,13255.4,13251.1,13248.1,13257.1,986.0
18:40 21.07.22,13243.4,13254.4,13241.4,13255.1,995.0
18:45 21.07.22,13239.4,13243.1,13236.1,13244.4,1015.0
18:50 21.07.22,13240.4,13239.1,13238.1,13248.1,990.0
18:55 21.07.22,13243.4,13241.1,13237.1,13244.4,864.0
19:00 21.07.22,13240.1,13244.1,13237.1,13247.1,904.0
19:05 21.07.22,13241.4,13240.1,13236.1,13249.1,970.0
19:10 21.07.22,13226.4,13240.4,13224.6,13242.1,987.0
19:15 21.07.22,13234.1,13226.1,13225.1,13240.4,1098.0
19:20 21.07.22,13222.1,13233.4,13222.1,13240.1,974.0
19:25 21.07.22,13215.1,13222.4,13215.1,13225.1,1148.0
19:30 21.07.22,13187.4,13216.4,13177.4,13221.6,1312.0
19:35 21.07.22,13200.4,13187.4,13180.4,13204.4,913.0
19:40 21.07.22,13201.1,13200.4,13196.4,13206.4,697.0
19:45 21.07.22,13192.4,13202.1,13191.1,13202.4,722.0
19:50 21.07.22,13174.4,13191.6,13174.4,13191.6,797.0
19:55 21.07.22,13186.1,13174.1,13173.1,13191.1,945.0
20:00 21.07.22,13191.4,13186.4,13184.0,13195.0,890.0
20:05 21.07.22,13197.4,13191.0,13188.4,13201.4,945.0
20:10 21.07.22,13203.0,13198.0,13194.4,13203.5,866.0
20:15 21.07.22,13201.0,13203.0,13198.0,13206.0,896.0
20:20 21.07.22,13198.4,13202.0,13197.0,13204.4,845.0
20:25 21.07.22,13200.4,13198.4,13192.0,13201.4,891.0
20:30 21.07.22,13187.0,13199.4,13186.4,13201.0,965.0
20:35 21.07.22,13192.4,13187.4,13182.4,13192.4,942.0
20:40 21.07.22,13181.0,13192.0,13178.4,13195.0,913.0
20:45 21.07.22,13185.4,13180.4,13177.0,13186.0,1057.0
20:50 21.07.22,13186.4,13187.0,13179.4,13189.0,905.0
20:55 21.07.22,13187.0,13187.0,13184.4,13195.0,1040.0
21:00 21.07.22,13199.4,13188.0,13185.4,13199.4,1035.0
21:05 21.07.22,13216.0,13200.0,13196.0,13216.0,1112.0
21:10 21.07.22,13205.4,13216.4,13199.4,13217.0,1072.0
21:15 21.07.22,13204.4,13204.5,13197.0,13206.0,923.0
21:20 21.07.22,13200.4,13204.4,13197.4,13204.4,862.0
21:25 21.07.22,13208.0,13201.4,13201.0,13210.5,935.0
21:30 21.07.22,13210.4,13207.4,13197.4,13213.0,1070.0
21:35 21.07.22,13201.4,13211.4,13201.0,13215.0,1077.0
21:40 21.07.22,13214.0,13201.0,13201.0,13214.4,953.0
21:45 21.07.22,13214.0,13213.4,13211.0,13216.5,990.0
21:50 21.07.22,13241.4,13214.4,13214.4,13243.0,1278.0
21:55 21.07.22,13234.4,13242.4,13231.4,13254.0,1207.0
02:15 22.07.22,13181.4,13191.2,13171.2,13192.4,207.0
02:20 22.07.22,13187.4,13181.4,13175.4,13187.4,88.0
02:25 22.07.22,13191.4,13188.4,13186.4,13192.4,81.0
02:30 22.07.22,13192.4,13190.4,13188.4,13193.4,83.0
02:35 22.07.22,13198.4,13192.4,13185.4,13198.4,82.0
02:40 22.07.22,13191.4,13198.4,13189.4,13199.4,62.0
02:45 22.07.22,13200.7,13191.4,13189.4,13200.7,67.0
02:50 22.07.22,13202.4,13201.2,13200.7,13206.4,50.0
02:55 22.07.22,13206.7,13203.4,13201.4,13209.4,66.0
03:00 22.07.22,13196.4,13206.4,13196.4,13206.4,88.0
03:05 22.07.22,13201.4,13197.4,13197.4,13201.4,108.0
03:10 22.07.22,13199.4,13200.4,13193.4,13201.4,122.0
03:15 22.07.22,13190.4,13199.4,13185.4,13199.4,79.0
03:20 22.07.22,13192.4,13189.4,13189.4,13195.4,95.0
03:25 22.07.22,13197.4,13191.4,13190.4,13200.4,71.0
03:30 22.07.22,13199.4,13198.4,13197.4,13203.4,125.0
03:35 22.07.22,13200.4,13199.7,13197.4,13208.4,122.0
03:40 22.07.22,13210.4,13200.4,13200.4,13215.4,134.0
03:45 22.07.22,13193.4,13210.4,13192.4,13211.4,109.0
03:50 22.07.22,13194.4,13193.4,13185.4,13199.4,140.0
03:55 22.07.22,13198.7,13194.4,13194.4,13201.4,133.0
04:00 22.07.22,13198.4,13199.4,13194.4,13205.4,185.0
04:05 22.07.22,13194.4,13198.4,13194.4,13200.4,111.0
04:10 22.07.22,13187.4,13194.4,13186.4,13194.4,68.0
04:15 22.07.22,13192.4,13186.4,13186.4,13192.4,73.0
04:20 22.07.22,13192.4,13195.4,13192.4,13196.2,56.0
04:25 22.07.22,13189.4,13192.4,13187.4,13193.2,57.0
04:30 22.07.22,13189.7,13187.7,13187.4,13199.4,85.0
04:35 22.07.22,13185.4,13189.4,13185.4,13189.4,40.0
04:40 22.07.22,13193.4,13188.4,13188.4,13193.4,40.0
04:45 22.07.22,13195.4,13193.4,13193.4,13195.4,64.0
04:50 22.07.22,13197.4,13195.4,13195.4,13197.4,14.0
04:55 22.07.22,13197.4,13201.4,13196.4,13201.4,67.0
05:00 22.07.22,13197.4,13197.4,13197.4,13201.4,93.0
05:05 22.07.22,13199.4,13197.7,13197.4,13202.4,32.0
05:10 22.07.22,13199.7,13199.4,13199.4,13205.4,113.0
05:15 22.07.22,13195.4,13200.4,13195.4,13202.4,52.0
05:20 22.07.22,13189.7,13195.4,13189.4,13195.4,70.0
05:25 22.07.22,13191.4,13191.4,13189.4,13196.4,88.0
05:30 22.07.22,13195.4,13193.4,13190.4,13195.4,68.0
05:35 22.07.22,13192.7,13192.4,13192.4,13196.4,74.0
05:40 22.07.22,13193.7,13192.7,13192.4,13193.7,56.0
05:45 22.07.22,13195.4,13193.7,13192.7,13197.4,43.0
05:50 22.07.22,13194.2,13195.4,13193.7,13199.4,41.0
05:55 22.07.22,13196.7,13194.7,13194.2,13197.2,55.0
06:00 22.07.22,13198.4,13196.7,13196.7,13200.4,26.0
06:05 22.07.22,13205.4,13198.4,13198.4,13205.4,39.0
06:10 22.07.22,13202.4,13205.4,13202.4,13205.7,15.0
06:15 22.07.22,13203.4,13202.7,13201.4,13203.4,16.0
06:20 22.07.22,13203.7,13205.7,13203.4,13205.7,23.0
06:25 22.07.22,13204.4,13203.4,13203.4,13204.4,27.0
06:30 22.07.22,13196.4,13204.4,13196.4,13204.4,32.0
06:35 22.07.22,13196.4,13196.4,13196.4,13199.4,29.0
06:40 22.07.22,13191.4,13196.4,13191.4,13196.4,36.0
06:45 22.07.22,13191.4,13191.4,13191.4,13193.4,31.0
06:50 22.07.22,13192.4,13191.4,13191.4,13193.4,45.0
06:55 22.07.22,13193.4,13192.4,13191.4,13198.4,99.0
07:00 22.07.22,13191.9,13191.4,13184.9,13198.9,138.0
07:05 22.07.22,13172.9,13191.9,13172.9,13194.9,116.0
07:10 22.07.22,13161.9,13172.9,13147.9,13175.9,265.0
07:15 22.07.22,13163.9,13161.9,13158.9,13164.9,76.0
07:20 22.07.22,13163.9,13163.9,13161.9,13166.9,76.0
07:25 22.07.22,13177.9,13169.9,13167.9,13180.9,205.0
07:30 22.07.22,13163.9,13177.9,13159.9,13177.9,205.0
07:35 22.07.22,13161.9,13163.9,13159.9,13163.9,88.0
07:40 22.07.22,13162.9,13161.9,13155.9,13169.9,156.0
07:45 22.07.22,13158.9,13162.9,13158.9,13166.9,107.0
07:50 22.07.22,13158.9,13158.4,13156.4,13160.9,94.0
07:55 22.07.22,13142.9,13158.9,13142.9,13158.9,228.0
08:00 22.07.22,13163.4,13142.9,13142.9,13177.4,590.0
08:05 22.07.22,13168.4,13162.1,13161.4,13176.1,509.0
08:10 22.07.22,13176.4,13168.4,13157.1,13179.1,470.0
08:15 22.07.22,13167.4,13176.4,13165.4,13180.1,422.0
08:20 22.07.22,13171.4,13167.4,13164.1,13174.4,365.0
08:25 22.07.22,13179.4,13171.4,13161.4,13180.1,423.0
08:30 22.07.22,13176.4,13179.1,13172.4,13182.1,431.0
08:35 22.07.22,13169.1,13176.1,13167.1,13179.6,416.0
08:40 22.07.22,13175.4,13169.4,13167.1,13179.4,407.0
08:45 22.07.22,13186.4,13174.4,13173.4,13188.1,544.0
08:50 22.07.22,13172.4,13186.1,13169.4,13188.1,536.0
08:55 22.07.22,13181.1,13172.4,13163.4,13181.1,720.0
09:00 22.07.22,13198.4,13180.4,13157.1,13201.4,1785.0
09:05 22.07.22,13215.4,13198.4,13178.4,13216.4,1525.0
09:10 22.07.22,13220.4,13214.4,13205.4,13224.1,1449.0
09:15 22.07.22,13197.4,13220.1,13178.4,13233.6,1477.0
09:20 22.07.22,13226.4,13199.4,13198.4,13230.4,1347.0
09:25 22.07.22,13220.4,13226.4,13215.6,13253.1,1474.0
09:30 22.07.22,13204.4,13221.4,13191.4,13223.4,1418.0
09:35 22.07.22,13184.4,13202.4,13180.4,13219.4,1441.0
09:40 22.07.22,13180.4,13182.4,13173.4,13188.4,1135.0
09:45 22.07.22,13182.4,13180.4,13174.4,13187.4,965.0
09:50 22.07.22,13202.1,13182.1,13179.1,13203.4,1024.0
09:55 22.07.22,13217.4,13202.4,13201.4,13225.4,1132.0
10:00 22.07.22,13213.4,13218.4,13206.4,13226.4,1098.0
10:05 22.07.22,13206.4,13212.4,13198.4,13217.6,998.0
10:10 22.07.22,13262.4,13206.1,13205.1,13266.6,1582.0
10:15 22.07.22,13256.4,13262.4,13256.4,13277.4,1299.0
10:20 22.07.22,13247.4,13256.4,13236.1,13259.4,1232.0
10:25 22.07.22,13255.4,13249.1,13244.6,13256.1,796.0
10:30 22.07.22,13245.4,13254.1,13237.4,13270.1,1089.0
10:35 22.07.22,13265.4,13245.4,13245.4,13272.4,1149.0
10:40 22.07.22,13270.1,13265.4,13265.4,13286.6,1160.0
10:45 22.07.22,13253.1,13269.4,13247.1,13279.4,1026.0
10:50 22.07.22,13257.4,13254.1,13249.4,13263.1,887.0
10:55 22.07.22,13249.4,13257.4,13245.1,13259.4,777.0
11:00 22.07.22,13253.4,13249.1,13248.4,13259.1,734.0
11:05 22.07.22,13267.4,13253.1,13252.4,13280.6,1019.0
11:10 22.07.22,13286.1,13268.1,13268.1,13292.1,925.0
11:15 22.07.22,13311.4,13285.4,13283.4,13312.1,1283.0
11:20 22.07.22,13300.4,13311.4,13292.4,13315.4,1147.0
11:25 22.07.22,13275.4,13299.4,13275.1,13300.1,941.0
11:30 22.07.22,13252.4,13276.1,13252.1,13282.1,1049.0
11:35 22.07.22,13246.1,13253.1,13245.1,13263.1,985.0
11:40 22.07.22,13251.4,13247.1,13245.4,13256.6,816.0
11:45 22.07.22,13264.4,13251.1,13247.4,13266.1,846.0
11:50 22.07.22,13265.6,13264.4,13253.4,13272.6,1141.0
11:55 22.07.22,13251.4,13265.4,13251.1,13272.1,924.0
12:00 22.07.22,13283.4,13255.4,13254.1,13288.1,1100.0
12:05 22.07.22,13272.4,13285.4,13266.4,13288.4,982.0
12:10 22.07.22,13263.4,13272.4,13259.4,13273.4,859.0
12:15 22.07.22,13267.4,13263.4,13260.1,13269.1,710.0
12:20 22.07.22,13262.4,13267.4,13259.1,13270.1,586.0
12:25 22.07.22,13266.1,13260.1,13256.1,13266.4,690.0
12:30 22.07.22,13278.4,13266.1,13259.4,13279.1,733.0
12:35 22.07.22,13284.1,13279.1,13277.1,13286.4,844.0
12:40 22.07.22,13294.1,13284.4,13284.4,13297.4,941.0
12:45 22.07.22,13295.6,13294.1,13294.1,13301.1,725.0
12:50 22.07.22,13281.4,13295.1,13278.1,13300.1,865.0
12:55 22.07.22,13281.4,13282.1,13280.1,13287.4,778.0
13:00 22.07.22,13275.4,13280.6,13270.1,13286.1,1002.0
13:05 22.07.22,13277.4,13275.1,13271.4,13281.1,733.0
13:10 22.07.22,13279.1,13276.4,13273.4,13282.4,577.0
13:15 22.07.22,13276.4,13279.1,13270.4,13280.1,666.0
13:20 22.07.22,13275.4,13277.1,13272.1,13279.1,537.0
13:25 22.07.22,13276.4,13274.6,13272.1,13279.1,583.0
13:30 22.07.22,13274.1,13277.1,13265.4,13280.1,808.0
13:35 22.07.22,13275.4,13274.1,13267.1,13278.1,717.0
13:40 22.07.22,13288.1,13275.4,13274.6,13294.1,910.0
13:45 22.07.22,13291.4,13289.1,13283.4,13299.1,804.0
13:50 22.07.22,13295.4,13290.4,13288.4,13295.4,699.0
13:55 22.07.22,13294.1,13296.1,13287.4,13301.6,932.0
14:00 22.07.22,13287.4,13291.4,13280.4,13293.4,850.0
14:05 22.07.22,13289.4,13287.1,13279.4,13290.4,684.0
14:10 22.07.22,13303.1,13290.1,13289.1,13304.4,815.0
14:15 22.07.22,13325.4,13303.4,13302.1,13328.4,1260.0
14:20 22.07.22,13318.1,13325.1,13309.1,13325.1,1114.0
14:25 22.07.22,13308.4,13318.1,13306.1,13320.1,825.0
14:30 22.07.22,13308.4,13309.6,13306.4,13314.1,738.0
14:35 22.07.22,13301.4,13309.1,13300.1,13311.6,718.0
14:40 22.07.22,13301.1,13301.4,13293.1,13302.6,931.0
14:45 22.07.22,13309.4,13301.1,13297.4,13313.1,894.0
14:50 22.07.22,13303.1,13309.1,13303.1,13310.1,746.0
14:55 22.07.22,13304.1,13303.4,13299.5,13307.1,772.0
15:00 22.07.22,13319.1,13304.4,13303.1,13322.1,967.0
15:05 22.07.22,13321.4,13318.1,13317.1,13332.6,1011.0
15:10 22.07.22,13326.4,13321.4,13321.4,13331.1,928.0
15:15 22.07.22,13329.4,13326.1,13323.1,13334.1,884.0
15:20 22.07.22,13342.4,13330.1,13329.1,13344.1,1106.0
15:25 22.07.22,13342.6,13342.4,13339.4,13350.6,1261.0
15:30 22.07.22,13326.1,13342.6,13325.1,13352.4,1986.0
15:35 22.07.22,13348.4,13325.4,13320.1,13350.6,1965.0
15:40 22.07.22,13348.4,13348.4,13337.1,13357.4,1631.0
15:45 22.07.22,13325.1,13347.4,13304.1,13352.1,2047.0
15:50 22.07.22,13300.4,13323.4,13290.4,13345.6,1991.0
15:55 22.07.22,13271.1,13301.1,13270.6,13301.1,1805.0
16:00 22.07.22,13281.4,13271.4,13260.4,13291.1,1924.0
16:05 22.07.22,13260.4,13282.1,13250.4,13282.4,1870.0
16:10 22.07.22,13282.4,13259.4,13258.6,13287.1,1667.0
16:15 22.07.22,13282.4,13280.4,13277.1,13296.4,1680.0
16:20 22.07.22,13259.1,13283.4,13257.4,13283.4,1680.0
16:25 22.07.22,13267.4,13259.4,13243.4,13269.1,1684.0
16:30 22.07.22,13267.4,13266.4,13260.4,13280.4,1481.0
16:35 22.07.22,13270.4,13268.4,13261.4,13276.1,1318.0
16:40 22.07.22,13274.4,13269.4,13262.1,13286.1,1371.0
16:45 22.07.22,13268.4,13273.4,13253.4,13277.4,1485.0
16:50 22.07.22,13281.4,13269.1,13260.4,13286.1,1474.0
16:55 22.07.22,13283.1,13281.1,13280.1,13288.1,1407.0
17:00 22.07.22,13262.1,13283.1,13260.4,13287.4,1488.0
17:05 22.07.22,13272.1,13262.1,13256.4,13277.1,1510.0
17:10 22.07.22,13286.4,13272.1,13268.4,13288.4,1403.0
17:15 22.07.22,13281.1,13285.4,13269.1,13288.1,1201.0
17:20 22.07.22,13253.1,13281.1,13252.1,13282.1,1348.0
17:25 22.07.22,13259.4,13253.4,13250.1,13266.6,1418.0
17:30 22.07.22,13244.6,13260.1,13239.1,13264.1,1701.0
17:35 22.07.22,13230.1,13245.1,13216.1,13246.4,1886.0
17:40 22.07.22,13230.1,13230.1,13222.1,13243.1,1576.0
17:45 22.07.22,13243.1,13230.4,13225.4,13244.1,1403.0
17:50 22.07.22,13243.4,13242.4,13233.4,13248.1,1339.0
17:55 22.07.22,13241.4,13243.1,13231.1,13243.1,1254.0
18:00 22.07.22,13234.1,13241.1,13230.1,13250.1,1314.0
18:05 22.07.22,13227.1,13234.1,13225.4,13240.4,1290.0
18:10 22.07.22,13215.4,13226.4,13211.1,13227.4,1475.0
18:15 22.07.22,13225.4,13214.4,13214.4,13231.1,1364.0
18:20 22.07.22,13220.1,13227.1,13216.4,13228.1,1252.0
18:25 22.07.22,13226.1,13220.4,13213.4,13227.4,1279.0
18:30 22.07.22,13240.1,13226.1,13222.4,13242.1,1334.0
18:35 22.07.22,13225.4,13239.4,13222.1,13240.4,1102.0
18:40 22.07.22,13215.4,13225.1,13212.4,13229.4,1153.0
18:45 22.07.22,13220.1,13214.4,13212.4,13226.6,1192.0
18:50 22.07.22,13212.1,13219.1,13211.1,13224.4,1254.0
18:55 22.07.22,13197.1,13212.1,13193.1,13214.4,1488.0
19:00 22.07.22,13188.4,13197.4,13184.1,13197.4,1286.0
19:05 22.07.22,13200.1,13187.1,13187.1,13201.1,1077.0
19:10 22.07.22,13190.4,13200.1,13189.4,13201.1,1071.0
19:15 22.07.22,13183.1,13189.4,13181.1,13197.4,1107.0
19:20 22.07.22,13181.4,13184.1,13181.1,13192.4,1141.0
19:25 22.07.22,13187.4,13182.1,13178.1,13190.1,1225.0
19:30 22.07.22,13169.1,13186.4,13169.1,13186.4,1300.0
19:35 22.07.22,13180.4,13169.1,13163.1,13181.1,1408.0
19:40 22.07.22,13180.1,13180.4,13170.1,13182.4,1186.0
19:45 22.07.22,13182.1,13179.4,13177.1,13188.1,1235.0
19:50 22.07.22,13179.1,13182.4,13172.1,13183.1,1070.0
19:55 22.07.22,13185.1,13178.4,13178.4,13188.1,1116.0
20:00 22.07.22,13154.0,13184.4,13154.0,13187.0,1474.0
20:05 22.07.22,13155.0,13155.0,13152.4,13161.4,1176.0
20:10 22.07.22,13147.0,13154.0,13141.4,13154.0,1187.0
20:15 22.07.22,13160.0,13146.4,13146.0,13162.0,1179.0
20:20 22.07.22,13154.4,13159.0,13153.4,13162.0,1003.0
20:25 22.07.22,13164.4,13155.4,13150.0,13166.4,1112.0
20:30 22.07.22,13165.0,13165.0,13151.0,13168.4,1212.0
20:35 22.07.22,13158.0,13165.4,13155.0,13168.4,1197.0
20:40 22.07.22,13153.5,13157.4,13152.0,13159.0,1049.0
20:45 22.07.22,13157.4,13152.4,13150.0,13159.0,1061.0
20:50 22.07.22,13164.4,13157.0,13150.0,13166.0,1147.0
20:55 22.07.22,13163.0,13165.0,13162.0,13170.0,1209.0
21:00 22.07.22,13165.0,13163.5,13158.0,13168.4,1081.0
21:05 22.07.22,13160.0,13164.5,13156.4,13167.4,1126.0
21:10 22.07.22,13178.0,13160.4,13154.4,13178.0,1102.0
21:15 22.07.22,13160.0,13177.4,13159.4,13177.4,1099.0
21:20 22.07.22,13173.0,13159.4,13159.4,13173.0,982.0
21:25 22.07.22,13172.0,13173.0,13160.4,13173.0,1030.0
21:30 22.07.22,13162.0,13173.4,13161.4,13174.0,1131.0
21:35 22.07.22,13161.4,13161.4,13159.4,13169.4,1108.0
21:40 22.07.22,13160.4,13162.0,13156.0,13165.0,1086.0
21:45 22.07.22,13162.4,13160.0,13154.0,13167.4,1221.0
21:50 22.07.22,13170.4,13163.0,13158.4,13174.0,1254.0
21:55 22.07.22,13169.0,13170.0,13163.4,13180.0,1106.0
02:15 25.07.22,13181.4,13175.7,13175.2,13191.4,259.0
02:20 25.07.22,13186.4,13180.7,13178.7,13191.4,156.0
02:25 25.07.22,13181.7,13188.4,13181.7,13188.4,84.0
02:30 25.07.22,13172.4,13181.4,13172.4,13185.4,132.0
02:35 25.07.22,13159.4,13172.4,13159.4,13172.4,190.0
02:40 25.07.22,13160.4,13158.4,13151.4,13160.4,227.0
02:45 25.07.22,13154.4,13159.4,13151.4,13164.4,216.0
02:50 25.07.22,13150.4,13153.4,13147.4,13154.4,165.0
02:55 25.07.22,13142.4,13151.4,13140.4,13151.4,196.0
03:00 25.07.22,13138.4,13141.4,13134.4,13147.4,230.0
03:05 25.07.22,13143.4,13139.4,13138.4,13143.4,127.0
03:10 25.07.22,13143.4,13143.4,13141.4,13145.4,119.0
03:15 25.07.22,13156.4,13143.4,13136.4,13157.4,276.0
03:20 25.07.22,13150.4,13157.4,13150.4,13161.4,159.0
03:25 25.07.22,13143.4,13149.4,13143.4,13149.4,156.0
03:30 25.07.22,13137.4,13144.4,13134.4,13144.4,314.0
03:35 25.07.22,13132.4,13137.4,13132.4,13143.4,286.0
03:40 25.07.22,13131.4,13132.4,13123.4,13132.4,175.0
03:45 25.07.22,13124.4,13132.4,13124.4,13134.4,236.0
03:50 25.07.22,13129.4,13125.4,13120.4,13129.4,238.0
03:55 25.07.22,13130.4,13128.4,13128.4,13138.4,247.0
04:00 25.07.22,13137.4,13130.4,13128.4,13139.4,190.0
04:05 25.07.22,13129.4,13137.4,13129.4,13139.4,150.0
04:10 25.07.22,13138.4,13129.4,13127.4,13138.4,139.0
04:15 25.07.22,13132.4,13140.4,13132.4,13142.4,169.0
04:20 25.07.22,13135.4,13132.7,13132.4,13138.4,126.0
04:25 25.07.22,13134.4,13136.4,13133.4,13138.4,99.0
04:30 25.07.22,13131.4,13134.4,13131.4,13135.4,98.0
04:35 25.07.22,13133.4,13132.2,13131.4,13135.4,105.0
04:40 25.07.22,13138.4,13134.4,13134.4,13139.4,103.0
04:45 25.07.22,13140.4,13137.4,13135.4,13140.4,106.0
04:50 25.07.22,13143.4,13139.4,13139.4,13152.4,156.0
04:55 25.07.22,13145.4,13141.4,13140.4,13145.4,108.0
05:00 25.07.22,13144.4,13145.4,13143.4,13147.4,123.0
05:05 25.07.22,13155.4,13144.4,13144.4,13157.4,123.0
05:10 25.07.22,13151.4,13158.4,13150.4,13158.4,105.0
05:15 25.07.22,13153.4,13150.4,13149.4,13155.4,83.0
05:20 25.07.22,13148.4,13153.4,13146.4,13153.4,118.0
05:25 25.07.22,13142.4,13148.4,13142.4,13154.4,131.0
05:30 25.07.22,13144.4,13142.4,13142.4,13146.4,121.0
05:35 25.07.22,13147.4,13143.4,13142.4,13151.4,94.0
05:40 25.07.22,13147.4,13147.4,13144.4,13147.4,63.0
05:45 25.07.22,13150.4,13147.4,13146.4,13151.4,57.0
05:50 25.07.22,13157.2,13150.4,13150.4,13157.2,70.0
05:55 25.07.22,13158.4,13156.4,13153.4,13158.7,71.0
06:00 25.07.22,13157.4,13157.7,13156.4,13158.4,42.0
06:05 25.07.22,13159.4,13157.4,13156.4,13159.4,72.0
06:10 25.07.22,13157.4,13159.4,13156.4,13159.4,43.0
