DateTime,Close,Open,Low,High,Volume
03:30 04.07.22,26104.0,25964.0,25914.0,26124.0,20999.0
04:00 04.07.22,26054.0,26114.0,26044.0,26164.0,13725.0
04:30 04.07.22,26034.0,26064.0,26004.0,26064.0,9657.0
05:00 04.07.22,26064.0,26044.0,26024.0,26084.0,7283.0
05:30 04.07.22,26064.0,26054.0,26024.0,26084.0,8066.0
06:00 04.07.22,26034.0,26054.0,26024.0,26064.0,6380.0
06:30 04.07.22,26034.0,26024.0,26004.0,26044.0,4839.0
07:00 04.07.22,26074.0,26044.0,26034.0,26084.0,8541.0
07:30 04.07.22,26134.0,26084.0,26084.0,26134.0,7540.0
08:00 04.07.22,26149.0,26134.0,26079.0,26159.0,6071.0
09:30 04.07.22,26129.0,26139.0,26089.0,26139.0,6010.0
10:00 04.07.22,26149.0,26129.0,26119.0,26149.0,6160.0
10:30 04.07.22,26139.0,26139.0,26119.0,26139.0,4773.0
11:00 04.07.22,26179.0,26149.0,26139.0,26189.0,5104.0
11:30 04.07.22,26239.0,26189.0,26179.0,26259.0,7536.0
12:00 04.07.22,26239.0,26229.0,26209.0,26239.0,5012.0
12:30 04.07.22,26229.0,26249.0,26219.0,26249.0,3739.0
13:00 04.07.22,26229.0,26239.0,26219.0,26249.0,3855.0
13:30 04.07.22,26239.0,26239.0,26219.0,26249.0,3325.0
14:00 04.07.22,26239.0,26229.0,26219.0,26239.0,4039.0
14:30 04.07.22,26239.0,26229.0,26229.0,26239.0,3022.0
15:00 04.07.22,26250.0,26249.0,26239.0,26250.0,1023.0
15:30 04.07.22,26229.0,26239.0,26219.0,26239.0,6084.0
16:00 04.07.22,26189.0,26219.0,26179.0,26229.0,4233.0
16:30 04.07.22,26209.0,26179.0,26179.0,26219.0,5767.0
17:00 04.07.22,26229.0,26219.0,26219.0,26239.0,3668.0
17:30 04.07.22,26209.0,26229.0,26209.0,26229.0,1467.0
02:00 05.07.22,26414.0,26374.0,26374.0,26514.0,15165.0
02:30 05.07.22,26474.0,26424.0,26394.0,26504.0,13273.0
03:00 05.07.22,26374.0,26484.0,26344.0,26484.0,14492.0
03:30 05.07.22,26394.0,26364.0,26344.0,26434.0,14009.0
04:00 05.07.22,26334.0,26384.0,26324.0,26394.0,8905.0
04:30 05.07.22,26244.0,26324.0,26234.0,26324.0,9980.0
05:00 05.07.22,26284.0,26254.0,26254.0,26304.0,8052.0
05:30 05.07.22,26274.0,26294.0,26264.0,26324.0,9515.0
06:00 05.07.22,26324.0,26284.0,26274.0,26324.0,5941.0
06:30 05.07.22,26354.0,26314.0,26314.0,26364.0,6977.0
07:00 05.07.22,26394.0,26364.0,26364.0,26414.0,7997.0
07:30 05.07.22,26384.0,26404.0,26364.0,26404.0,7862.0
08:00 05.07.22,26329.0,26374.0,26329.0,26384.0,4122.0
09:30 05.07.22,26269.0,26309.0,26259.0,26309.0,7707.0
10:00 05.07.22,26129.0,26269.0,26119.0,26289.0,11082.0
10:30 05.07.22,26089.0,26119.0,26069.0,26159.0,10838.0
11:00 05.07.22,26069.0,26099.0,26059.0,26109.0,10591.0
11:30 05.07.22,26109.0,26059.0,26039.0,26119.0,9995.0
12:00 05.07.22,26129.0,26119.0,26109.0,26159.0,4769.0
12:30 05.07.22,26139.0,26139.0,26129.0,26169.0,7168.0
13:00 05.07.22,26119.0,26129.0,26109.0,26139.0,5762.0
13:30 05.07.22,26029.0,26109.0,26019.0,26109.0,8139.0
14:00 05.07.22,25969.0,26019.0,25939.0,26029.0,14006.0
14:30 05.07.22,25939.0,25959.0,25919.0,25979.0,12178.0
15:00 05.07.22,25939.0,25929.0,25919.0,25949.0,9524.0
15:30 05.07.22,25919.0,25949.0,25889.0,25949.0,27085.0
16:00 05.07.22,25949.0,25909.0,25889.0,25979.0,24952.0
16:30 05.07.22,25969.0,25959.0,25949.0,26039.0,19400.0
17:00 05.07.22,25919.0,25959.0,25909.0,25959.0,19513.0
17:30 05.07.22,25989.0,25909.0,25909.0,26019.0,17404.0
02:00 06.07.22,26134.0,26134.0,26114.0,26234.0,14006.0
02:30 06.07.22,26214.0,26144.0,26104.0,26234.0,14678.0
03:00 06.07.22,26114.0,26224.0,26104.0,26264.0,16135.0
03:30 06.07.22,26054.0,26124.0,26004.0,26144.0,17979.0
04:00 06.07.22,26054.0,26064.0,26024.0,26094.0,12286.0
04:30 06.07.22,26034.0,26064.0,26024.0,26064.0,7650.0
05:00 06.07.22,26054.0,26024.0,26024.0,26084.0,7802.0
05:30 06.07.22,26104.0,26064.0,26054.0,26124.0,8452.0
06:00 06.07.22,26094.0,26094.0,26074.0,26114.0,6462.0
06:30 06.07.22,26114.0,26084.0,26064.0,26114.0,6039.0
07:00 06.07.22,26114.0,26104.0,26074.0,26124.0,8015.0
07:30 06.07.22,26074.0,26104.0,26064.0,26124.0,9264.0
08:00 06.07.22,25989.0,26064.0,25979.0,26084.0,5471.0
09:30 06.07.22,26129.0,26159.0,26129.0,26179.0,7984.0
10:00 06.07.22,26099.0,26139.0,26099.0,26169.0,9340.0
10:30 06.07.22,26049.0,26089.0,26039.0,26089.0,9508.0
11:00 06.07.22,26079.0,26039.0,26019.0,26089.0,9346.0
11:30 06.07.22,26099.0,26069.0,26059.0,26109.0,7350.0
12:00 06.07.22,26119.0,26109.0,26089.0,26129.0,5767.0
12:30 06.07.22,26109.0,26129.0,26099.0,26139.0,6751.0
13:00 06.07.22,26089.0,26099.0,26089.0,26109.0,4940.0
13:30 06.07.22,26069.0,26089.0,26049.0,26089.0,5823.0
14:00 06.07.22,26069.0,26059.0,26039.0,26079.0,8116.0
14:30 06.07.22,26119.0,26079.0,26069.0,26139.0,8481.0
15:00 06.07.22,26129.0,26129.0,26109.0,26139.0,7554.0
15:30 06.07.22,26129.0,26139.0,26089.0,26169.0,23154.0
16:00 06.07.22,26169.0,26119.0,26099.0,26229.0,24495.0
16:30 06.07.22,26149.0,26159.0,26129.0,26189.0,18624.0
17:00 06.07.22,26119.0,26139.0,26099.0,26159.0,14564.0
17:30 06.07.22,26099.0,26119.0,26079.0,26119.0,14650.0
02:00 07.07.22,26224.0,26224.0,26165.0,26234.0,11644.0
02:30 07.07.22,26194.0,26234.0,26194.0,26264.0,10554.0
03:00 07.07.22,26144.0,26184.0,26124.0,26184.0,14226.0
03:30 07.07.22,26224.0,26134.0,26094.0,26224.0,16689.0
04:00 07.07.22,26264.0,26234.0,26234.0,26314.0,12308.0
04:30 07.07.22,26424.0,26274.0,26274.0,26434.0,10417.0
05:00 07.07.22,26454.0,26414.0,26404.0,26484.0,8245.0
05:30 07.07.22,26444.0,26464.0,26414.0,26484.0,10295.0
06:00 07.07.22,26394.0,26454.0,26374.0,26454.0,7129.0
06:30 07.07.22,26424.0,26384.0,26364.0,26424.0,5617.0
07:00 07.07.22,26444.0,26414.0,26414.0,26504.0,9646.0
07:30 07.07.22,26474.0,26454.0,26384.0,26474.0,10830.0
08:00 07.07.22,26509.0,26464.0,26449.0,26519.0,5613.0
09:30 07.07.22,26499.0,26509.0,26469.0,26509.0,6346.0
10:00 07.07.22,26539.0,26489.0,26489.0,26559.0,7076.0
10:30 07.07.22,26499.0,26549.0,26459.0,26549.0,7938.0
11:00 07.07.22,26519.0,26489.0,26469.0,26559.0,10175.0
11:30 07.07.22,26509.0,26509.0,26499.0,26529.0,6163.0
12:00 07.07.22,26499.0,26499.0,26479.0,26509.0,5633.0
12:30 07.07.22,26509.0,26509.0,26489.0,26519.0,4577.0
13:00 07.07.22,26449.0,26489.0,26439.0,26489.0,4059.0
13:30 07.07.22,26489.0,26459.0,26459.0,26489.0,5306.0
14:00 07.07.22,26469.0,26479.0,26469.0,26489.0,4336.0
14:30 07.07.22,26479.0,26459.0,26449.0,26499.0,6880.0
15:00 07.07.22,26449.0,26469.0,26439.0,26479.0,6676.0
15:30 07.07.22,26549.0,26459.0,26449.0,26549.0,17755.0
16:00 07.07.22,26529.0,26539.0,26499.0,26539.0,15602.0
16:30 07.07.22,26589.0,26539.0,26529.0,26609.0,11548.0
17:00 07.07.22,26559.0,26599.0,26549.0,26609.0,8501.0
17:30 07.07.22,26579.0,26559.0,26559.0,26589.0,9204.0
02:00 08.07.22,26554.0,26604.0,26544.0,26614.0,13053.0
02:30 08.07.22,26734.0,26564.0,26554.0,26744.0,14984.0
03:00 08.07.22,26774.0,26724.0,26674.0,26784.0,12494.0
03:30 08.07.22,26814.0,26784.0,26764.0,26834.0,13245.0
04:00 08.07.22,26834.0,26824.0,26784.0,26844.0,11769.0
04:30 08.07.22,26484.0,26844.0,26474.0,26854.0,18303.0
05:00 08.07.22,26574.0,26494.0,26384.0,26624.0,22081.0
05:30 08.07.22,26564.0,26584.0,26534.0,26714.0,18974.0
06:00 08.07.22,26614.0,26564.0,26564.0,26694.0,11613.0
06:30 08.07.22,26624.0,26624.0,26584.0,26644.0,8880.0
07:00 08.07.22,26614.0,26634.0,26604.0,26654.0,10448.0
07:30 08.07.22,26574.0,26604.0,26534.0,26614.0,13883.0
08:00 08.07.22,26609.0,26544.0,26534.0,26619.0,5231.0
09:30 08.07.22,26599.0,26649.0,26579.0,26659.0,7717.0
10:00 08.07.22,26539.0,26589.0,26539.0,26619.0,7653.0
10:30 08.07.22,26549.0,26529.0,26509.0,26569.0,7940.0
11:00 08.07.22,26559.0,26549.0,26519.0,26569.0,6238.0
11:30 08.07.22,26629.0,26569.0,26569.0,26639.0,6982.0
12:00 08.07.22,26739.0,26639.0,26639.0,26749.0,9368.0
12:30 08.07.22,26669.0,26729.0,26649.0,26739.0,8476.0
13:00 08.07.22,26679.0,26669.0,26639.0,26689.0,6096.0
13:30 08.07.22,26679.0,26689.0,26659.0,26699.0,4802.0
14:00 08.07.22,26709.0,26689.0,26689.0,26709.0,7328.0
14:30 08.07.22,26669.0,26699.0,26569.0,26699.0,15850.0
15:00 08.07.22,26689.0,26669.0,26669.0,26719.0,10694.0
15:30 08.07.22,26659.0,26709.0,26639.0,26759.0,21891.0
16:00 08.07.22,26759.0,26649.0,26629.0,26769.0,17707.0
16:30 08.07.22,26789.0,26769.0,26749.0,26799.0,12644.0
17:00 08.07.22,26789.0,26779.0,26759.0,26799.0,10846.0
17:30 08.07.22,26789.0,26799.0,26739.0,26809.0,8765.0
02:00 11.07.22,26944.0,26904.0,26864.0,26944.0,12464.0
02:30 11.07.22,27024.0,26954.0,26944.0,27034.0,13077.0
03:00 11.07.22,26894.0,27014.0,26884.0,27024.0,16810.0
03:30 11.07.22,26774.0,26894.0,26774.0,26924.0,17986.0
04:00 11.07.22,26734.0,26784.0,26674.0,26794.0,14473.0
04:30 11.07.22,26754.0,26724.0,26694.0,26764.0,9256.0
05:00 11.07.22,26774.0,26744.0,26734.0,26784.0,7037.0
05:30 11.07.22,26804.0,26784.0,26755.0,26814.0,8524.0
06:00 11.07.22,26834.0,26814.0,26804.0,26844.0,6339.0
06:30 11.07.22,26804.0,26824.0,26794.0,26844.0,6250.0
07:00 11.07.22,26784.0,26794.0,26774.0,26814.0,7177.0
07:30 11.07.22,26764.0,26794.0,26764.0,26824.0,9106.0
08:00 11.07.22,26739.0,26764.0,26719.0,26809.0,3982.0
09:30 11.07.22,26679.0,26689.0,26669.0,26699.0,7294.0
10:00 11.07.22,26719.0,26669.0,26649.0,26739.0,9367.0
10:30 11.07.22,26739.0,26729.0,26719.0,26759.0,6554.0
11:00 11.07.22,26769.0,26739.0,26729.0,26789.0,6566.0
11:30 11.07.22,26739.0,26759.0,26739.0,26769.0,5585.0
12:00 11.07.22,26759.0,26729.0,26719.0,26789.0,4266.0
12:30 11.07.22,26740.0,26749.0,26739.0,26749.0,3804.0
13:00 11.07.22,26759.0,26749.0,26749.0,26770.0,4786.0
13:30 11.07.22,26739.0,26769.0,26729.0,26769.0,5459.0
14:00 11.07.22,26769.0,26749.0,26729.0,26779.0,4784.0
14:30 11.07.22,26759.0,26759.0,26739.0,26769.0,4605.0
15:00 11.07.22,26769.0,26769.0,26769.0,26789.0,7281.0
15:30 11.07.22,26699.0,26769.0,26659.0,26799.0,22856.0
16:00 11.07.22,26689.0,26689.0,26659.0,26719.0,19840.0
16:30 11.07.22,26669.0,26699.0,26669.0,26739.0,13822.0
17:00 11.07.22,26649.0,26659.0,26629.0,26679.0,12592.0
17:30 11.07.22,26639.0,26649.0,26629.0,26659.0,9964.0
02:00 12.07.22,26474.0,26554.0,26464.0,26554.0,11842.0
02:30 12.07.22,26334.0,26464.0,26294.0,26464.0,15424.0
03:00 12.07.22,26354.0,26324.0,26304.0,26364.0,13173.0
03:30 12.07.22,26314.0,26344.0,26284.0,26374.0,13028.0
04:00 12.07.22,26324.0,26324.0,26294.0,26334.0,9554.0
04:30 12.07.22,26304.0,26314.0,26264.0,26314.0,6674.0
05:00 12.07.22,26284.0,26304.0,26244.0,26314.0,6009.0
05:30 12.07.22,26274.0,26274.0,26254.0,26304.0,7621.0
06:00 12.07.22,26274.0,26284.0,26244.0,26294.0,5888.0
06:30 12.07.22,26264.0,26264.0,26244.0,26274.0,5170.0
07:00 12.07.22,26304.0,26254.0,26254.0,26314.0,7756.0
07:30 12.07.22,26294.0,26294.0,26284.0,26314.0,7846.0
08:00 12.07.22,26259.0,26284.0,26249.0,26299.0,6385.0
09:30 12.07.22,26299.0,26229.0,26229.0,26299.0,7249.0
10:00 12.07.22,26309.0,26289.0,26279.0,26319.0,6135.0
10:30 12.07.22,26329.0,26319.0,26319.0,26349.0,5202.0
11:00 12.07.22,26309.0,26339.0,26309.0,26349.0,6719.0
11:30 12.07.22,26269.0,26299.0,26259.0,26309.0,6296.0
12:00 12.07.22,26299.0,26279.0,26259.0,26309.0,5100.0
12:30 12.07.22,26249.0,26289.0,26249.0,26289.0,5935.0
13:00 12.07.22,26309.0,26239.0,26239.0,26319.0,7431.0
13:30 12.07.22,26309.0,26309.0,26299.0,26339.0,6777.0
14:00 12.07.22,26314.0,26319.0,26279.0,26319.0,4699.0
14:30 12.07.22,26329.0,26304.0,26304.0,26339.0,5800.0
15:00 12.07.22,26349.0,26319.0,26319.0,26349.0,6061.0
15:30 12.07.22,26349.0,26359.0,26349.0,26429.0,20570.0
16:00 12.07.22,26389.0,26339.0,26319.0,26399.0,18981.0
16:30 12.07.22,26449.0,26399.0,26399.0,26459.0,16420.0
17:00 12.07.22,26499.0,26459.0,26429.0,26509.0,13257.0
17:30 12.07.22,26489.0,26489.0,26459.0,26499.0,10166.0
02:00 13.07.22,26424.0,26434.0,26364.0,26474.0,11832.0
02:30 13.07.22,26474.0,26434.0,26424.0,26494.0,10961.0
03:00 13.07.22,26454.0,26484.0,26434.0,26514.0,12126.0
03:30 13.07.22,26384.0,26464.0,26364.0,26464.0,12459.0
04:00 13.07.22,26394.0,26394.0,26374.0,26434.0,9296.0
04:30 13.07.22,26424.0,26384.0,26384.0,26434.0,6138.0
05:00 13.07.22,26414.0,26414.0,26394.0,26424.0,5130.0
05:30 13.07.22,26434.0,26424.0,26414.0,26464.0,6185.0
06:00 13.07.22,26404.0,26444.0,26394.0,26444.0,3633.0
06:30 13.07.22,26424.0,26394.0,26394.0,26424.0,4195.0
07:00 13.07.22,26424.0,26414.0,26404.0,26424.0,5040.0
07:30 13.07.22,26444.0,26414.0,26394.0,26454.0,6844.0
08:00 13.07.22,26439.0,26454.0,26419.0,26454.0,3509.0
09:30 13.07.22,26399.0,26409.0,26389.0,26429.0,6972.0
10:00 13.07.22,26409.0,26389.0,26369.0,26419.0,7799.0
10:30 13.07.22,26469.0,26419.0,26419.0,26479.0,6429.0
11:00 13.07.22,26459.0,26459.0,26439.0,26469.0,5232.0
11:30 13.07.22,26459.0,26449.0,26439.0,26459.0,4803.0
12:00 13.07.22,26449.0,26449.0,26449.0,26459.0,3593.0
12:30 13.07.22,26449.0,26459.0,26439.0,26459.0,4679.0
13:00 13.07.22,26449.0,26459.0,26439.0,26489.0,5573.0
13:30 13.07.22,26449.0,26439.0,26439.0,26449.0,4695.0
14:00 13.07.22,26499.0,26439.0,26419.0,26519.0,7243.0
14:30 13.07.22,26269.0,26489.0,26199.0,26489.0,25745.0
15:00 13.07.22,26229.0,26279.0,26229.0,26309.0,15791.0
15:30 13.07.22,26339.0,26239.0,26239.0,26379.0,26642.0
16:00 13.07.22,26319.0,26339.0,26259.0,26349.0,24135.0
16:30 13.07.22,26409.0,26309.0,26309.0,26429.0,21488.0
17:00 13.07.22,26409.0,26399.0,26399.0,26469.0,17716.0
17:30 13.07.22,26429.0,26419.0,26389.0,26439.0,11294.0
02:00 14.07.22,26424.0,26384.0,26334.0,26434.0,11748.0
02:30 14.07.22,26414.0,26434.0,26384.0,26444.0,10649.0
03:00 14.07.22,26504.0,26404.0,26374.0,26504.0,11259.0
03:30 14.07.22,26644.0,26494.0,26494.0,26654.0,15456.0
04:00 14.07.22,26634.0,26634.0,26614.0,26664.0,8380.0
04:30 14.07.22,26684.0,26624.0,26624.0,26694.0,7143.0
05:00 14.07.22,26674.0,26674.0,26654.0,26694.0,5298.0
05:30 14.07.22,26634.0,26684.0,26624.0,26684.0,6854.0
06:00 14.07.22,26644.0,26644.0,26624.0,26654.0,4813.0
06:30 14.07.22,26664.0,26634.0,26634.0,26674.0,4915.0
07:00 14.07.22,26644.0,26674.0,26634.0,26684.0,6676.0
07:30 14.07.22,26624.0,26654.0,26604.0,26664.0,9274.0
08:00 14.07.22,26689.0,26624.0,26599.0,26689.0,5000.0
09:30 14.07.22,26669.0,26719.0,26659.0,26729.0,8202.0
10:00 14.07.22,26649.0,26659.0,26639.0,26689.0,9653.0
10:30 14.07.22,26599.0,26639.0,26569.0,26639.0,12037.0
11:00 14.07.22,26579.0,26589.0,26559.0,26609.0,9403.0
11:30 14.07.22,26619.0,26579.0,26559.0,26629.0,7477.0
12:00 14.07.22,26629.0,26609.0,26609.0,26639.0,6576.0
12:30 14.07.22,26579.0,26619.0,26569.0,26639.0,8680.0
13:00 14.07.22,26579.0,26579.0,26569.0,26599.0,7670.0
13:30 14.07.22,26569.0,26589.0,26559.0,26609.0,7958.0
14:00 14.07.22,26559.0,26559.0,26529.0,26569.0,10699.0
14:30 14.07.22,26539.0,26569.0,26529.0,26589.0,13166.0
15:00 14.07.22,26539.0,26529.0,26509.0,26559.0,11694.0
15:30 14.07.22,26479.0,26549.0,26459.0,26559.0,23710.0
16:00 14.07.22,26449.0,26469.0,26409.0,26469.0,16980.0
16:30 14.07.22,26449.0,26449.0,26419.0,26479.0,16969.0
17:00 14.07.22,26529.0,26459.0,26449.0,26539.0,17418.0
17:30 14.07.22,26589.0,26529.0,26509.0,26599.0,15794.0
02:00 15.07.22,26634.0,26804.0,26624.0,26824.0,13921.0
02:30 15.07.22,26584.0,26644.0,26554.0,26654.0,13461.0
03:00 15.07.22,26614.0,26574.0,26534.0,26614.0,12758.0
03:30 15.07.22,26724.0,26624.0,26624.0,26724.0,11543.0
04:00 15.07.22,26764.0,26734.0,26704.0,26784.0,10108.0
04:30 15.07.22,26754.0,26774.0,26724.0,26784.0,6275.0
05:00 15.07.22,26734.0,26744.0,26704.0,26754.0,6779.0
05:30 15.07.22,26774.0,26744.0,26744.0,26804.0,7757.0
06:00 15.07.22,26774.0,26784.0,26754.0,26794.0,5120.0
06:30 15.07.22,26784.0,26784.0,26764.0,26794.0,3977.0
07:00 15.07.22,26764.0,26794.0,26754.0,26794.0,6219.0
07:30 15.07.22,26784.0,26754.0,26724.0,26794.0,7596.0
08:00 15.07.22,26769.0,26774.0,26739.0,26789.0,3559.0
09:30 15.07.22,26739.0,26719.0,26709.0,26749.0,5966.0
10:00 15.07.22,26729.0,26729.0,26709.0,26729.0,6865.0
10:30 15.07.22,26769.0,26739.0,26729.0,26799.0,5629.0
11:00 15.07.22,26759.0,26759.0,26749.0,26789.0,5527.0
11:30 15.07.22,26739.0,26769.0,26729.0,26779.0,6073.0
12:00 15.07.22,26739.0,26739.0,26709.0,26739.0,6434.0
12:30 15.07.22,26749.0,26729.0,26729.0,26759.0,4450.0
13:00 15.07.22,26759.0,26759.0,26749.0,26769.0,5236.0
13:30 15.07.22,26739.0,26769.0,26739.0,26769.0,3486.0
14:00 15.07.22,26729.0,26739.0,26719.0,26739.0,5998.0
14:30 15.07.22,26819.0,26719.0,26699.0,26839.0,14588.0
15:00 15.07.22,26839.0,26829.0,26819.0,26859.0,10239.0
15:30 15.07.22,26799.0,26849.0,26769.0,26879.0,19883.0
16:00 15.07.22,26889.0,26809.0,26809.0,26889.0,19154.0
16:30 15.07.22,26889.0,26879.0,26839.0,26889.0,13519.0
17:00 15.07.22,26909.0,26879.0,26879.0,26919.0,10080.0
17:30 15.07.22,26899.0,26909.0,26899.0,26919.0,8785.0
02:00 19.07.22,26854.0,26894.0,26834.0,26894.0,10944.0
02:30 19.07.22,26844.0,26844.0,26754.0,26844.0,11116.0
03:00 19.07.22,26954.0,26834.0,26834.0,26954.0,9899.0
03:30 19.07.22,26954.0,26944.0,26934.0,27024.0,12458.0
04:00 19.07.22,26944.0,26964.0,26934.0,26984.0,8140.0
04:30 19.07.22,26974.0,26934.0,26934.0,26974.0,5323.0
05:00 19.07.22,26954.0,26964.0,26944.0,26984.0,3889.0
05:30 19.07.22,26954.0,26964.0,26924.0,26964.0,6868.0
06:00 19.07.22,26954.0,26964.0,26925.0,26974.0,4682.0
06:30 19.07.22,26924.0,26944.0,26914.0,26974.0,4655.0
07:00 19.07.22,26924.0,26924.0,26904.0,26944.0,6337.0
07:30 19.07.22,26934.0,26914.0,26914.0,26964.0,6542.0
08:00 19.07.22,26949.0,26924.0,26899.0,26959.0,3321.0
09:30 19.07.22,26909.0,26949.0,26889.0,26959.0,8446.0
10:00 19.07.22,26899.0,26919.0,26899.0,26919.0,6444.0
10:30 19.07.22,26939.0,26909.0,26899.0,26939.0,5760.0
11:00 19.07.22,26979.0,26949.0,26949.0,26979.0,6608.0
11:30 19.07.22,26989.0,26989.0,26979.0,26999.0,4278.0
12:00 19.07.22,27009.0,26999.0,26989.0,27029.0,4476.0
12:30 19.07.22,27019.0,27019.0,27019.0,27039.0,5538.0
13:00 19.07.22,27019.0,27009.0,26999.0,27019.0,4656.0
13:30 19.07.22,27029.0,27009.0,26999.0,27029.0,2972.0
14:00 19.07.22,27009.0,27039.0,27009.0,27039.0,5664.0
14:30 19.07.22,27059.0,27019.0,27019.0,27069.0,4747.0
15:00 19.07.22,27079.0,27049.0,27049.0,27079.0,5851.0
15:30 19.07.22,27129.0,27069.0,27059.0,27129.0,17894.0
16:00 19.07.22,27209.0,27129.0,27109.0,27219.0,16303.0
16:30 19.07.22,27209.0,27219.0,27179.0,27219.0,10872.0
17:00 19.07.22,27239.0,27219.0,27209.0,27239.0,9104.0
17:30 19.07.22,27259.0,27249.0,27229.0,27259.0,6620.0
02:00 20.07.22,27494.0,27344.0,27344.0,27514.0,13167.0
02:30 20.07.22,27514.0,27504.0,27454.0,27514.0,12299.0
03:00 20.07.22,27514.0,27504.0,27474.0,27534.0,10319.0
03:30 20.07.22,27564.0,27504.0,27504.0,27574.0,10235.0
04:00 20.07.22,27584.0,27554.0,27554.0,27584.0,6949.0
04:30 20.07.22,27614.0,27594.0,27584.0,27644.0,7097.0
05:00 20.07.22,27594.0,27604.0,27574.0,27624.0,5539.0
05:30 20.07.22,27594.0,27604.0,27564.0,27614.0,7570.0
06:00 20.07.22,27574.0,27604.0,27564.0,27614.0,6470.0
06:30 20.07.22,27614.0,27564.0,27564.0,27624.0,5413.0
07:00 20.07.22,27614.0,27624.0,27594.0,27634.0,9154.0
07:30 20.07.22,27634.0,27624.0,27594.0,27654.0,9451.0
08:00 20.07.22,27659.0,27654.0,27629.0,27689.0,5287.0
09:30 20.07.22,27599.0,27629.0,27589.0,27649.0,8597.0
10:00 20.07.22,27579.0,27609.0,27569.0,27639.0,8902.0
10:30 20.07.22,27559.0,27589.0,27559.0,27609.0,6748.0
11:00 20.07.22,27589.0,27569.0,27569.0,27609.0,5272.0
11:30 20.07.22,27599.0,27579.0,27579.0,27619.0,4822.0
12:00 20.07.22,27609.0,27589.0,27589.0,27619.0,5716.0
12:30 20.07.22,27539.0,27609.0,27499.0,27609.0,11297.0
13:00 20.07.22,27529.0,27549.0,27519.0,27559.0,5754.0
13:30 20.07.22,27519.0,27539.0,27509.0,27539.0,5557.0
14:00 20.07.22,27489.0,27509.0,27449.0,27569.0,8649.0
14:30 20.07.22,27529.0,27479.0,27469.0,27559.0,11089.0
15:00 20.07.22,27549.0,27519.0,27519.0,27559.0,6818.0
15:30 20.07.22,27519.0,27539.0,27509.0,27569.0,18008.0
16:00 20.07.22,27589.0,27529.0,27499.0,27589.0,13694.0
16:30 20.07.22,27639.0,27589.0,27589.0,27639.0,11838.0
17:00 20.07.22,27589.0,27629.0,27579.0,27629.0,11175.0
17:30 20.07.22,27629.0,27599.0,27579.0,27629.0,8693.0
02:00 21.07.22,27614.0,27634.0,27534.0,27654.0,10544.0
02:30 21.07.22,27634.0,27624.0,27574.0,27644.0,10291.0
03:00 21.07.22,27534.0,27624.0,27534.0,27624.0,11794.0
03:30 21.07.22,27594.0,27524.0,27524.0,27614.0,11140.0
04:00 21.07.22,27624.0,27604.0,27574.0,27654.0,7832.0
04:30 21.07.22,27634.0,27634.0,27614.0,27644.0,1271.0
05:00 21.07.22,27704.0,27644.0,27614.0,27734.0,6455.0
05:30 21.07.22,27694.0,27694.0,27674.0,27724.0,7460.0
06:00 21.07.22,27684.0,27704.0,27674.0,27724.0,5613.0
06:30 21.07.22,27714.0,27694.0,27694.0,27754.0,6711.0
07:00 21.07.22,27714.0,27724.0,27694.0,27754.0,6499.0
07:30 21.07.22,27764.0,27724.0,27714.0,27774.0,9108.0
08:00 21.07.22,27779.0,27754.0,27754.0,27799.0,3916.0
09:30 21.07.22,27719.0,27729.0,27709.0,27739.0,6692.0
10:00 21.07.22,27669.0,27709.0,27639.0,27709.0,7469.0
10:30 21.07.22,27729.0,27669.0,27669.0,27729.0,7652.0
11:00 21.07.22,27729.0,27719.0,27699.0,27749.0,6415.0
11:30 21.07.22,27759.0,27719.0,27719.0,27769.0,6621.0
12:00 21.07.22,27759.0,27769.0,27759.0,27779.0,5812.0
12:30 21.07.22,27729.0,27769.0,27729.0,27769.0,3678.0
13:00 21.07.22,27719.0,27729.0,27709.0,27739.0,4956.0
13:30 21.07.22,27719.0,27729.0,27709.0,27729.0,5383.0
14:00 21.07.22,27739.0,27729.0,27679.0,27789.0,8762.0
14:30 21.07.22,27749.0,27729.0,27729.0,27789.0,11421.0
15:00 21.07.22,27669.0,27749.0,27659.0,27749.0,12083.0
15:30 21.07.22,27779.0,27679.0,27649.0,27789.0,23521.0
16:00 21.07.22,27669.0,27789.0,27669.0,27799.0,19641.0
16:30 21.07.22,27729.0,27679.0,27659.0,27729.0,12360.0
17:00 21.07.22,27719.0,27739.0,27689.0,27739.0,10780.0
17:30 21.07.22,27739.0,27729.0,27709.0,27749.0,10014.0
02:00 22.07.22,27774.0,27754.0,27724.0,27794.0,8712.0
02:30 22.07.22,27834.0,27784.0,27764.0,27834.0,9547.0
03:00 22.07.22,27844.0,27824.0,27774.0,27844.0,10084.0
03:30 22.07.22,27844.0,27854.0,27834.0,27894.0,11230.0
04:00 22.07.22,27854.0,27854.0,27844.0,27864.0,2824.0
05:00 22.07.22,27854.0,27844.0,27824.0,27854.0,2018.0
05:30 22.07.22,27894.0,27844.0,27844.0,27904.0,6542.0
06:00 22.07.22,27904.0,27904.0,27884.0,27914.0,4770.0
06:30 22.07.22,27914.0,27904.0,27894.0,27934.0,4909.0
07:00 22.07.22,27914.0,27924.0,27864.0,27934.0,7689.0
07:30 22.07.22,27874.0,27924.0,27864.0,27924.0,7181.0
08:00 22.07.22,27899.0,27874.0,27874.0,27919.0,3551.0
